Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.2448932,Christian,Watson,nfl.p.33989$nfl.g.2448932 - Christian Watson,WR,GB,PHI,GB@PHI,8:20PM EST,24,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.2448932,Romeo,Doubs,nfl.p.34088$nfl.g.2448932 - Romeo Doubs,WR,GB,PHI,GB@PHI,8:20PM EST,12,7.1,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.2448932,Samori,Toure,nfl.p.34214$nfl.g.2448932 - Samori Toure,WR,GB,PHI,GB@PHI,8:20PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34700$nfl.g.2448932,Jack,Coco,nfl.p.34700$nfl.g.2448932 - Jack Coco,TE,GB,PHI,GB@PHI,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2448932,Zach,Pascal,nfl.p.30502$nfl.g.2448932 - Zach Pascal,WR,PHI,GB,GB@PHI,8:20PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2448932,Boston,Scott,nfl.p.31171$nfl.g.2448932 - Boston Scott,RB,PHI,GB,GB@PHI,8:20PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2448932,A.J.,Brown,nfl.p.31883$nfl.g.2448932 - A.J. Brown,WR,PHI,GB,GB@PHI,8:20PM EST,31,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2448932,Miles,Sanders,nfl.p.31885$nfl.g.2448932 - Miles Sanders,RB,PHI,GB,GB@PHI,8:20PM EST,19,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2448932,Gardner,Minshew II,nfl.p.32010$nfl.g.2448932 - Gardner Minshew II,QB,PHI,GB,GB@PHI,8:20PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2448932,Jalen,Hurts,nfl.p.32723$nfl.g.2448932 - Jalen Hurts,QB,PHI,GB,GB@PHI,8:20PM EST,35,24.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2448932,Quez,Watkins,nfl.p.32870$nfl.g.2448932 - Quez Watkins,WR,PHI,GB,GB@PHI,8:20PM EST,12,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2448932,DeVonta,Smith,nfl.p.33398$nfl.g.2448932 - DeVonta Smith,WR,PHI,GB,GB@PHI,8:20PM EST,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2448932,Trey,Sermon,nfl.p.33476$nfl.g.2448932 - Trey Sermon,RB,PHI,GB,GB@PHI,8:20PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2448932,Ian,Book,nfl.p.33521$nfl.g.2448932 - Ian Book,QB,PHI,GB,GB@PHI,8:20PM EST,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2448932,Kenneth,Gainwell,nfl.p.33538$nfl.g.2448932 - Kenneth Gainwell,RB,PHI,GB,GB@PHI,8:20PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2448932,Jack,Stoll,nfl.p.33891$nfl.g.2448932 - Jack Stoll,TE,PHI,GB,GB@PHI,8:20PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2448932,Grant,Calcaterra,nfl.p.34154$nfl.g.2448932 - Grant Calcaterra,TE,PHI,GB,GB@PHI,8:20PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2448932,Britain,Covey,nfl.p.34378$nfl.g.2448932 - Britain Covey,WR,PHI,GB,GB@PHI,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.2448932,Green Bay,Packers,nfl.t.9$nfl.g.2448932 - Green Bay Packers,DEF,GB,PHI,GB@PHI,8:20PM EST,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.2448932,Philadelphia,Eagles,nfl.t.21$nfl.g.2448932 - Philadelphia Eagles,DEF,PHI,GB,GB@PHI,8:20PM EST,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.2448932,Patrick,Taylor,nfl.p.33235$nfl.g.2448932 - Patrick Taylor,RB,GB,PHI,GB@PHI,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2448932,Dallas,Goedert,nfl.p.31019$nfl.g.2448932 - Dallas Goedert,TE,PHI,GB,GB@PHI,8:20PM EST,10,10.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32415$nfl.g.2448932,Tyree,Jackson,nfl.p.32415$nfl.g.2448932 - Tyree Jackson,TE,PHI,GB,GB@PHI,8:20PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.2448932,Randall,Cobb,nfl.p.24851$nfl.g.2448932 - Randall Cobb,WR,GB,PHI,GB@PHI,8:20PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29432$nfl.g.2448936,Derek,Watt,nfl.p.29432$nfl.g.2448936 - Derek Watt,RB,PIT,IND,PIT@IND,8:15PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.2448936,Mitch,Trubisky,nfl.p.30115$nfl.g.2448936 - Mitch Trubisky,QB,PIT,IND,PIT@IND,8:15PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.2448936,Mason,Rudolph,nfl.p.31046$nfl.g.2448936 - Mason Rudolph,QB,PIT,IND,PIT@IND,8:15PM EST,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.2448936,Diontae,Johnson,nfl.p.31898$nfl.g.2448936 - Diontae Johnson,WR,PIT,IND,PIT@IND,8:15PM EST,12,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.2448936,Miles,Boykin,nfl.p.31925$nfl.g.2448936 - Miles Boykin,WR,PIT,IND,PIT@IND,8:15PM EST,10,0.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31954$nfl.g.2448936,Benny,Snell Jr.,nfl.p.31954$nfl.g.2448936 - Benny Snell Jr.,RB,PIT,IND,PIT@IND,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.2448936,Zach,Gentry,nfl.p.31973$nfl.g.2448936 - Zach Gentry,TE,PIT,IND,PIT@IND,8:15PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.2448936,Steven,Sims Jr.,nfl.p.32187$nfl.g.2448936 - Steven Sims Jr.,WR,PIT,IND,PIT@IND,8:15PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.2448936,Gunner,Olszewski,nfl.p.32612$nfl.g.2448936 - Gunner Olszewski,WR,PIT,IND,PIT@IND,8:15PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.2448936,Najee,Harris,nfl.p.33412$nfl.g.2448936 - Najee Harris,RB,PIT,IND,PIT@IND,8:15PM EST,17,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.2448936,Pat,Freiermuth,nfl.p.33443$nfl.g.2448936 - Pat Freiermuth,TE,PIT,IND,PIT@IND,8:15PM EST,18,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.2448936,Kenny,Pickett,nfl.p.33975$nfl.g.2448936 - Kenny Pickett,QB,PIT,IND,PIT@IND,8:15PM EST,20,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.2448936,George,Pickens,nfl.p.34007$nfl.g.2448936 - George Pickens,WR,PIT,IND,PIT@IND,8:15PM EST,17,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.2448936,Connor,Heyward,nfl.p.34163$nfl.g.2448936 - Connor Heyward,TE,PIT,IND,PIT@IND,8:15PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.2448936,Jaylen,Warren,nfl.p.34447$nfl.g.2448936 - Jaylen Warren,RB,PIT,IND,PIT@IND,8:15PM EST,11,4.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.2448936,Calvin,Austin III,nfl.p.34094$nfl.g.2448936 - Calvin Austin III,WR,PIT,IND,PIT@IND,8:15PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31021$nfl.g.2448936,Anthony,Miller,nfl.p.31021$nfl.g.2448936 - Anthony Miller,WR,PIT,IND,PIT@IND,8:15PM EST,10,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.2448936,Jeremy,McNichols,nfl.p.30275$nfl.g.2448936 - Jeremy McNichols,RB,PIT,IND,PIT@IND,8:15PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2448936,Matt,Ryan,nfl.p.8780$nfl.g.2448936 - Matt Ryan,QB,IND,PIT,PIT@IND,8:15PM EST,24,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2448936,Nick,Foles,nfl.p.25798$nfl.g.2448936 - Nick Foles,QB,IND,PIT,PIT@IND,8:15PM EST,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448936,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448936 - Mo Alie-Cox,TE,IND,PIT,PIT@IND,8:15PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2448936,Keke,Coutee,nfl.p.31073$nfl.g.2448936 - Keke Coutee,WR,IND,PIT,PIT@IND,8:15PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448936,Parris,Campbell,nfl.p.31891$nfl.g.2448936 - Parris Campbell,WR,IND,PIT,PIT@IND,8:15PM EST,19,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448936,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448936 - Michael Pittman Jr.,WR,IND,PIT,PIT@IND,8:15PM EST,19,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448936,Jonathan,Taylor,nfl.p.32711$nfl.g.2448936 - Jonathan Taylor,RB,IND,PIT,PIT@IND,8:15PM EST,25,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.2448936,Zack,Moss,nfl.p.32756$nfl.g.2448936 - Zack Moss,RB,IND,PIT,PIT@IND,8:15PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448936,Kylen,Granson,nfl.p.33515$nfl.g.2448936 - Kylen Granson,TE,IND,PIT,PIT@IND,8:15PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448936,Sam,Ehlinger,nfl.p.33606$nfl.g.2448936 - Sam Ehlinger,QB,IND,PIT,PIT@IND,8:15PM EST,20,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448936,Mike,Strachan,nfl.p.33620$nfl.g.2448936 - Mike Strachan,WR,IND,PIT,PIT@IND,8:15PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448936,Deon,Jackson,nfl.p.33798$nfl.g.2448936 - Deon Jackson,RB,IND,PIT,PIT@IND,8:15PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448936,Alec,Pierce,nfl.p.34008$nfl.g.2448936 - Alec Pierce,WR,IND,PIT,PIT@IND,8:15PM EST,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448936,Jelani,Woods,nfl.p.34029$nfl.g.2448936 - Jelani Woods,TE,IND,PIT,PIT@IND,8:15PM EST,10,4.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448936,Ashton,Dulin,nfl.p.32292$nfl.g.2448936 - Ashton Dulin,WR,IND,PIT,PIT@IND,8:15PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448936,Drew,Ogletree,nfl.p.34148$nfl.g.2448936 - Drew Ogletree,TE,IND,PIT,PIT@IND,8:15PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.2448936,Pittsburgh,Steelers,nfl.t.23$nfl.g.2448936 - Pittsburgh Steelers,DEF,PIT,IND,PIT@IND,8:15PM EST,16,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448936,Indianapolis,Colts,nfl.t.11$nfl.g.2448936 - Indianapolis Colts,DEF,IND,PIT,PIT@IND,8:15PM EST,16,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33950$nfl.g.2448936,Nikola,Kalinic,nfl.p.33950$nfl.g.2448936 - Nikola Kalinic,TE,IND,PIT,PIT@IND,8:15PM EST,10,0.0," "," "
