Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
378,Quentin Johnston,0,0,8,0,0,68.4,Sat,16,17,2024-12-28,23-113,LAC,@,NWE,W 40-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,5,48,9.6,0,62.5,6.0,4,62.5,0,0,0,,0,0,,0,0,0,0,0,0,0,0,54,68.4,0,0.0,0,0.0,WR,JohnQu02
379,Tip Reiman,0,0,0,0,0,30.4,Sat,16,17,2024-12-28,23-102,ARI,@,LAR,L 9-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,30.4,0,0.0,11,50.0,TE,ReimTi00
380,Jalin Hyatt,0,0,0,0,0,17.9,Sun,16,17,2024-12-29,23-095,NYG,,IND,W 45-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,17.9,0,0.0,0,0.0,WR,HyatJa00
381,C.J. Stroud,17,1,0,0,0,87.5,Wed,16,17,2024-12-25,23-083,HOU,,BAL,L 2-31,17,31,14,54.8,185,0,1,0,0.0,3.2,59.2,5,37,13.89,6.0,4.52,2.86,10.9,30.6,1,7,7.0,0,0,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,49,87.5,0,0.0,0,0.0,QB,StroCJ00
382,De'Von Achane,0,10,2,0,0,53.3,Sun,16,17,2024-12-29,23-077,MIA,@,CLE,W 20-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,25,2.5,0,1,30.0,2,2,13,6.5,0,100.0,6.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,32,53.3,0,0.0,0,0.0,RB,AchaDe00
383,Tyler Scott,0,0,0,0,0,0.0,Thu,16,17,2024-12-26,23-075,CHI,,SEA,L 3-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,10,47.6,WR,ScotTy00
384,Sean Tucker,0,8,1,0,0,19.5,Sun,16,17,2024-12-29,23-065,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,8,39,4.9,0,2,75.0,1,1,5,5.0,0,100.0,5.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,15,19.5,0,0.0,9,30.0,RB,TuckSe00
385,Jalen Coker,0,0,2,0,0,87.2,Sun,16,17,2024-12-29,23-060,CAR,@,TAM,L 14-48,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,35,17.5,0,100.0,17.5,2,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,87.2,0,0.0,0,0.0,WR,CokeJa01
386,Ladd McConkey,0,0,10,2,0,77.2,Sat,16,17,2024-12-28,23-047,LAC,@,NWE,W 40-7,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,8,94,11.8,2,80.0,9.4,4,60.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,61,77.2,0,0.0,0,0.0,WR,McCoLa00
387,Caleb Williams,16,5,0,0,1,100.0,Thu,16,17,2024-12-26,23-038,CHI,,SEA,L 3-6,16,28,12,57.1,122,0,1,0,0.0,3.6,53.0,7,46,20.00,4.4,2.75,0.89,7.6,25.7,5,37,7.4,0,1,80.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,2,0,0,0,61,100.0,0,0.0,0,0.0,QB,WillCa03
388,Jalen McMillan,0,1,5,2,0,68.8,Sun,16,17,2024-12-29,23-022,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,9,9.0,0,1,100.0,5,5,51,10.2,2,100.0,10.2,3,80.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,53,68.8,0,0.0,0,0.0,WR,McMiJa01
389,Keaton Mitchell,0,11,1,0,0,27.0,Wed,16,17,2024-12-25,22-343,BAL,@,HOU,W 31-2,0,0,0,,0,0,0,0,,,,0,0,,,,,,,11,20,1.8,0,2,27.3,1,1,28,28.0,0,100.0,28.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,27.0,0,0.0,1,4.2,RB,MitcKe01
390,Jordan Addison,0,0,8,1,0,90.3,Sun,16,17,2024-12-29,22-337,MIN,,GNB,W 27-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,6,69,11.5,1,75.0,8.6,4,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,65,90.3,0,0.0,0,0.0,WR,AddiJo00
391,Bijan Robinson,0,17,5,2,1,90.6,Sun,16,17,2024-12-29,22-334,ATL,@,WAS,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,17,90,5.3,2,6,76.5,5,3,8,2.7,0,60.0,1.6,0,0.0,2,0,0,,0,0,,0,0,12,1,1,-21,0,0,58,90.6,0,0.0,0,0.0,RB,RobiBi01
392,Jaxon Smith-Njigba,0,0,6,0,0,96.2,Thu,16,17,2024-12-26,22-316,SEA,@,CHI,W 6-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,3,32,10.7,0,50.0,5.3,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,50,96.2,0,0.0,0,0.0,WR,SmitJa06
393,Javon Baker,0,0,1,0,0,20.8,Sat,16,17,2024-12-28,22-314,NWE,,LAC,L 7-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,11,20.8,0,0.0,0,0.0,WR,BakeJa00
394,Isaiah Davis,0,3,1,0,0,22.2,Sun,16,17,2024-12-29,22-312,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,35,11.7,0,3,100.0,1,1,8,8.0,0,100.0,8.0,0,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,22.2,0,0.0,16,72.7,RB,DaviIs00
395,Kameron Johnson,0,1,0,0,0,9.1,Sun,16,17,2024-12-29,22-287,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,11,11.0,0,1,100.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,9.1,0,0.0,0,0.0,WR,JohnKa01
396,Jahmyr Gibbs,0,18,4,1,0,52.1,Mon,16,17,2024-12-30,22-285,DET,@,SFO,W 40-34,0,0,0,,0,0,0,0,,,,0,0,,,,,,,18,117,6.5,1,5,50.0,4,4,46,11.5,0,100.0,11.5,1,75.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,37,52.1,0,0.0,0,0.0,RB,GibbJa01
397,Marvin Mims,0,1,8,2,1,46.7,Sat,16,17,2024-12-28,22-284,DEN,@,CIN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,8,8,103,12.9,2,100.0,12.9,3,62.5,2,0,0,,0,0,,0,0,12,1,0,0,0,0,28,46.7,0,0.0,6,24.0,WR,MimsMa00
398,Malachi Corley,0,0,0,0,0,0.0,Sun,16,17,2024-12-29,22-283,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,3,13.6,WR,CorlMa00
399,Parker Washington,0,0,3,1,0,82.8,Sun,16,17,2024-12-29,22-283,JAX,,TEN,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,3,31,10.3,1,100.0,10.3,2,100.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,48,82.8,0,0.0,0,0.0,WR,WashPa01
400,Ja'Lynn Polk,0,0,1,0,0,22.6,Sat,16,17,2024-12-28,22-261,NWE,,LAC,L 7-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,22.6,0,0.0,0,0.0,WR,PolkJa00
401,AJ Barner,0,0,0,0,0,26.9,Thu,16,17,2024-12-26,22-237,SEA,@,CHI,W 6-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,14,26.9,0,0.0,10,47.6,TE,BarnAJ00
402,Kayshon Boutte,0,0,5,0,0,77.4,Sat,16,17,2024-12-28,22-235,NWE,,LAC,L 7-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,4,28,7.0,0,80.0,5.6,0,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,41,77.4,0,0.0,0,0.0,WR,BoutKa00
403,Rome Odunze,0,0,4,0,0,91.8,Thu,16,17,2024-12-26,22-206,CHI,,SEA,L 3-6,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,1,15,15.0,0,25.0,3.8,1,25.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,91.8,0,0.0,0,0.0,WR,OdunRo00
404,Kendre Miller,0,3,1,0,0,13.3,Sun,16,17,2024-12-29,22-201,NOR,,LVR,L 10-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,3,1.0,0,0,33.3,1,1,16,16.0,0,100.0,16.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,13.3,0,0.0,0,0.0,RB,MillKe01
405,Ben Sinnott,0,0,0,0,0,9.6,Sun,16,17,2024-12-29,22-198,WAS,,ATL,W 30-24 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,9.6,0,0.0,14,51.9,TE,SinnBe00
406,Marvin Harrison Jr.,0,0,10,0,0,83.5,Sat,16,17,2024-12-28,22-139,ARI,@,LAR,L 9-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,10,6,96,16.0,0,60.0,9.6,4,60.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,66,83.5,0,0.0,0,0.0,WR,HarrMa09
407,Bucky Irving,0,20,4,0,0,54.5,Sun,16,17,2024-12-29,22-132,TAM,,CAR,W 48-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,20,113,5.7,0,7,65.0,4,4,77,19.3,0,100.0,19.3,3,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,42,54.5,0,0.0,0,0.0,RB,IrviBu00
408,Drake Maye,12,6,0,0,1,81.1,Sat,16,17,2024-12-28,22-120,NWE,,LAC,L 7-40,12,22,10,54.5,117,1,0,0,4.5,0.0,84.8,4,30,15.38,5.3,6.23,4.12,9.8,38.5,6,32,5.3,0,1,50.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,0,-11,0,0,43,81.1,0,0.0,0,0.0,QB,MayeDr00
409,Adonai Mitchell,0,0,4,0,0,9.1,Sun,16,17,2024-12-29,22-082,IND,@,NYG,L 33-45,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,2,22,11.0,0,50.0,5.5,2,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,7,9.1,0,0.0,0,0.0,WR,MitcAd00
410,Brian Thomas,0,1,10,1,0,84.5,Sun,16,17,2024-12-29,22-082,JAX,,TEN,W 20-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,18,18.0,0,1,100.0,10,7,91,13.0,1,70.0,9.1,4,60.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,49,84.5,0,0.0,0,0.0,WR,ThomBr06
411,Carson Steele,0,0,0,0,0,0.0,Wed,16,17,2024-12-25,22-065,KAN,@,PIT,W 29-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,0.0,13,52.0,RB,SteeCa00
412,Brock Bowers,0,1,7,0,0,90.9,Sun,16,17,2024-12-29,22-016,LVR,@,NOR,W 25-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,-1,-1.0,0,0,0.0,7,7,77,11.0,0,100.0,11.0,5,85.7,0,0,0,,0,0,,0,0,0,0,0,0,0,0,70,90.9,0,0.0,0,0.0,TE,BoweBr01
413,Troy Franklin,0,0,2,0,0,33.3,Sat,16,17,2024-12-28,21-326,DEN,@,CIN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,1,-1,-1.0,0,50.0,-0.5,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,20,33.3,0,0.0,0,0.0,WR,FranTr00
414,Ja'Tavion Sanders,0,0,1,0,0,55.3,Sun,16,17,2024-12-29,21-277,CAR,@,TAM,L 14-48,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,1,5,5.0,0,100.0,5.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,26,55.3,0,0.0,9,30.0,TE,SandJa01
415,Jaylen Wright,0,0,0,0,0,3.3,Sun,16,17,2024-12-29,21-272,MIA,@,CLE,W 20-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3.3,0,0.0,0,0.0,RB,WrigJa04
416,Xavier Worthy,0,2,9,1,0,85.5,Wed,16,17,2024-12-25,21-242,KAN,@,PIT,W 29-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,2,10,5.0,0,0,100.0,9,8,79,9.9,1,88.9,8.8,5,77.8,1,0,0,,0,0,,0,0,6,0,0,0,0,0,53,85.5,0,0.0,0,0.0,WR,WortXa00
417,Keon Coleman,0,0,7,1,0,90.0,Sun,16,17,2024-12-29,21-226,BUF,,NYJ,W 40-14,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,27,9.0,1,42.9,3.9,2,28.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,63,90.0,0,0.0,0,0.0,WR,ColeKe02
418,Malik Nabers,0,0,8,2,0,83.9,Sun,16,17,2024-12-29,21-154,NYG,,IND,W 45-33,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,8,7,171,24.4,2,87.5,21.4,4,75.0,2,0,0,,0,0,,0,0,12,0,0,0,0,0,47,83.9,0,0.0,0,0.0,WR,NabeMa00
419,Audric Estime,0,9,1,0,0,30.0,Sat,16,17,2024-12-28,21-113,DEN,@,CIN,L 24-30 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,9,24,2.7,0,2,44.4,1,1,13,13.0,0,100.0,13.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,18,30.0,0,0.0,5,20.0,RB,EstiAu00
420,Braelon Allen,0,6,0,0,0,30.2,Sun,16,17,2024-12-29,20-344,NYJ,@,BUF,L 14-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,26,4.3,0,2,66.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,30.2,0,0.0,12,54.5,RB,AlleBr05
