Rk,Player,Cmp,Att,Tgt,TD,Fmb,Off%,Day,G#,Week,Date,Age,Team,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,Pick6,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,AY/A,ANY/A,Y/C,Succ%,Att,Yds,Y/A,TD,1D,Succ%,Tgt,Rec,Yds,Y/R,TD,Ctch%,Y/Tgt,1D,Succ%,TD,XPM,XPA,XP%,FGM,FGA,FG%,2PM,Sfty,Pts,Fmb,FR,Yds,FRTD,FF,OffSnp,Off%,DefSnp,Def%,STSnp,ST %,Pos.,-9999
379,Tucker Kraft,0,0,0,0,0,21.7,Sun,1,1,2023-09-10,22-311,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,21.7,0,0.0,4,14.3,TE,KrafTu00
380,Demario Douglas,0,0,7,0,0,41.3,Sun,1,1,2023-09-10,22-276,NWE,,PHI,L 20-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,4,40,10.0,0,57.1,5.7,2,42.9,0,0,0,,0,0,,0,0,0,0,0,0,0,0,33,41.3,0,0.0,0,0.0,WR,DougDe00
381,David Bell,0,0,1,0,0,13.5,Sun,1,1,2023-09-10,22-270,CLE,,CIN,W 24-3,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,13.5,0,0.0,0,0.0,WR,BellDa02
382,Brenton Strange,0,0,0,0,0,38.6,Sun,1,1,2023-09-10,22-257,JAX,@,IND,W 31-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,27,38.6,0,0.0,13,46.4,TE,StraBr00
383,Zach Charbonnet,0,3,0,0,0,23.5,Sun,1,1,2023-09-10,22-245,SEA,,LAR,L 13-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,11,3.7,0,0,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,12,23.5,0,0.0,2,7.1,RB,CharZa00
384,Sam LaPorta,0,0,5,0,0,82.9,Thu,1,1,2023-09-07,22-238,DET,@,KAN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,5,39,7.8,0,100.0,7.8,2,80.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,58,82.9,0,0.0,0,0.0,TE,LaPoSa01
385,Rakim Jarrett,0,1,0,0,0,8.8,Sun,1,1,2023-09-10,22-229,TAM,@,MIN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,1,0,0.0,0,0,0.0,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,6,8.8,0,0.0,5,17.9,WR,JarrRa00
386,Roschon Johnson,0,5,7,1,0,39.2,Sun,1,1,2023-09-10,22-222,CHI,,GNB,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,20,4.0,1,3,80.0,7,6,35,5.8,0,85.7,5.0,1,28.6,1,0,0,,0,0,,0,0,6,0,0,0,0,0,29,39.2,0,0.0,13,46.4,RB,JohnRo07
387,Davis Allen,0,0,0,0,0,1.2,Sun,1,1,2023-09-10,22-219,LAR,@,SEA,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1.2,0,0.0,1,3.6,TE,AlleDa02
388,George Pickens,0,0,7,0,0,88.9,Sun,1,1,2023-09-10,22-190,PIT,,SFO,L 7-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,5,36,7.2,0,71.4,5.1,1,57.1,0,0,0,,0,0,,0,0,0,0,0,0,0,0,56,88.9,0,0.0,0,0.0,WR,PickGe00
389,Xavier Gipson,0,0,0,1,0,1.9,Mon,1,1,2023-09-11,22-187,NYJ,,BUF,W 22-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,1,1.9,0,0.0,8,30.8,WR,GipsXa00
390,Trey Palmer,0,0,3,1,0,33.8,Sun,1,1,2023-09-10,22-161,TAM,@,MIN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,8,4.0,1,66.7,2.7,1,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,23,33.8,0,0.0,0,0.0,WR,PalmTr00
391,Jonathan Mingo,0,0,5,0,0,87.0,Sun,1,1,2023-09-10,22-143,CAR,@,ATL,L 10-24,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,2,17,8.5,0,40.0,3.4,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,67,87.0,0,0.0,1,3.8,WR,MingJo00
392,Puka Nacua,0,0,15,0,0,77.8,Sun,1,1,2023-09-10,22-104,LAR,@,SEA,W 30-13,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,15,10,119,11.9,0,66.7,7.9,6,53.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,63,77.8,0,0.0,0,0.0,WR,NacuPu00
393,Breece Hall,0,10,2,0,1,31.5,Mon,1,1,2023-09-11,22-103,NYJ,,BUF,W 22-16 (OT),0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,127,12.7,0,2,60.0,2,1,20,20.0,0,50.0,10.0,1,50.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,17,31.5,0,0.0,0,0.0,RB,HallBr03
394,Tyjae Spears,0,3,4,0,0,54.0,Sun,1,1,2023-09-10,22-087,TEN,@,NOR,L 15-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,3,27,9.0,0,1,66.7,4,1,1,1.0,0,25.0,0.3,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,34,54.0,0,0.0,0,0.0,RB,SpeaTy00
395,Dontayvion Wicks,0,0,2,0,0,61.7,Sun,1,1,2023-09-10,22-086,GNB,@,CHI,W 38-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,37,61.7,0,0.0,0,0.0,WR,WickDo00
396,Michael Mayer,0,0,0,0,0,49.2,Sun,1,1,2023-09-10,22-066,LVR,@,DEN,W 17-16,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,29,49.2,0,0.0,3,15.8,TE,MayeMi00
397,Drake London,0,0,1,0,0,90.4,Sun,1,1,2023-09-10,22-048,ATL,,CAR,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,47,90.4,0,0.0,0,0.0,WR,LondDr00
398,Bryce Young,20,3,0,0,1,100.0,Sun,1,1,2023-09-10,22-047,CAR,@,ATL,L 10-24,20,38,18,52.6,146,1,2,0,2.6,5.3,48.8,2,19,5.00,3.8,2.00,1.43,7.3,30.0,3,17,5.7,0,1,33.3,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,1,1,0,0,0,77,100.0,0,0.0,0,0.0,QB,YounBr01
399,Josh Downs,0,0,7,0,0,79.2,Sun,1,1,2023-09-10,22-029,IND,,JAX,L 21-31,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,7,3,30,10.0,0,42.9,4.3,1,28.6,0,0,0,,0,0,,0,0,0,0,0,0,0,0,57,79.2,0,0.0,0,0.0,WR,DownJo00
400,Darnell Washington,0,0,0,0,0,38.1,Sun,1,1,2023-09-10,22-024,PIT,,SFO,L 7-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,24,38.1,0,0.0,8,30.8,TE,WashDa03
401,Tank Bigsby,0,7,1,1,1,21.4,Sun,1,1,2023-09-10,22-011,JAX,@,IND,W 31-21,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,13,1.9,1,3,57.1,1,0,0,,0,0.0,0.0,0,0.0,1,0,0,,0,0,,0,0,6,1,1,-9,0,0,15,21.4,0,0.0,0,0.0,RB,BigsTa00
402,Quentin Johnston,0,0,3,0,0,27.2,Sun,1,1,2023-09-10,22-004,LAC,,MIA,L 34-36,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,3,2,9,4.5,0,66.7,3.0,1,33.3,0,0,0,,0,0,,0,0,0,0,0,0,0,0,22,27.2,0,0.0,0,0.0,WR,JohnQu02
403,Jalin Hyatt,0,0,1,0,0,35.7,Sun,1,1,2023-09-10,21-350,NYG,,DAL,L 0-40,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,1,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,25,35.7,0,0.0,0,0.0,WR,HyatJa00
404,C.J. Stroud,28,4,1,0,1,100.0,Sun,1,1,2023-09-10,21-342,HOU,@,BAL,L 9-25,28,44,16,63.6,242,0,0,0,0.0,0.0,78.0,5,46,10.20,5.5,5.50,4.00,8.6,40.8,4,20,5.0,0,1,50.0,1,1,0,0.0,0,100.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,1,0,0,0,0,77,100.0,0,0.0,0,0.0,QB,StroCJ00
405,Tyler Scott,0,0,2,0,0,17.6,Sun,1,1,2023-09-10,21-333,CHI,,GNB,L 20-38,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,14,7.0,0,100.0,7.0,1,100.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,13,17.6,0,0.0,11,39.3,WR,ScotTy00
406,Sean Tucker,0,5,2,0,0,14.7,Sun,1,1,2023-09-10,21-320,TAM,@,MIN,W 20-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,5,15,3.0,0,1,40.0,2,2,9,4.5,0,100.0,4.5,0,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,10,14.7,0,0.0,15,53.6,RB,TuckSe00
407,Deuce Vaughn,0,6,0,0,0,13.8,Sun,1,1,2023-09-10,21-312,DAL,@,NYG,W 40-0,0,0,0,,0,0,0,0,,,,0,0,,,,,,,6,8,1.3,0,0,16.7,0,0,0,,0,,,0,,0,0,0,,0,0,,0,0,0,0,0,0,0,0,8,13.8,0,0.0,1,4.2,RB,VaugDe00
408,Jordan Addison,0,0,6,1,0,56.3,Sun,1,1,2023-09-10,21-226,MIN,,TAM,L 17-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,6,4,61,15.3,1,66.7,10.2,2,50.0,1,0,0,,0,0,,0,0,6,0,0,0,0,0,36,56.3,0,0.0,0,0.0,WR,AddiJo00
409,Bijan Robinson,0,10,6,1,0,63.5,Sun,1,1,2023-09-10,21-223,ATL,,CAR,W 24-10,0,0,0,,0,0,0,0,,,,0,0,,,,,,,10,56,5.6,0,2,30.0,6,6,27,4.5,1,100.0,4.5,2,33.3,1,0,0,,0,0,,0,0,6,0,0,0,0,0,33,63.5,0,0.0,0,0.0,RB,RobiBi01
410,Jaxon Smith-Njigba,0,0,5,0,0,58.8,Sun,1,1,2023-09-10,21-208,SEA,,LAR,L 13-30,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,5,3,13,4.3,0,60.0,2.6,1,20.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,30,58.8,0,0.0,0,0.0,WR,SmitJa06
411,Marvin Mims,0,0,2,0,0,26.6,Sun,1,1,2023-09-10,21-175,DEN,,LVR,L 16-17,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,2,2,9,4.5,0,100.0,4.5,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,17,26.6,0,0.0,5,26.3,WR,MimsMa00
412,Jahmyr Gibbs,0,7,2,0,0,27.1,Thu,1,1,2023-09-07,21-171,DET,@,KAN,W 21-20,0,0,0,,0,0,0,0,,,,0,0,,,,,,,7,42,6.0,0,2,42.9,2,2,18,9.0,0,100.0,9.0,1,50.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,19,27.1,0,0.0,0,0.0,RB,GibbJa01
413,Kayshon Boutte,0,0,4,0,0,68.8,Sun,1,1,2023-09-10,21-126,NWE,,PHI,L 20-25,0,0,0,,0,0,0,0,,,,0,0,,,,,,,0,0,,0,0,,4,0,0,,0,0.0,0.0,0,0.0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,55,68.8,0,0.0,0,0.0,WR,BoutKa00
414,Anthony Richardson,24,10,0,1,0,95.8,Sun,1,1,2023-09-10,21-111,IND,,JAX,L 21-31,24,37,13,64.9,223,1,1,0,2.7,2.7,79.0,4,8,9.76,6.0,5.35,4.63,9.3,43.9,10,40,4.0,1,3,60.0,0,0,0,,0,,,0,,1,0,0,,0,0,,0,0,6,0,0,0,0,0,69,95.8,0,0.0,0,0.0,QB,RichAn03
